0.003788,0.007575,0.011359,0.015139,0.018913,0.022681,0.026444,0.030209,0.033984,0.037777,0.041584,0.045376,0.049078,0.052593,0.055902,0.059306,0.063735,0.070383,0.076824,0.060837,0.082950,0.082632,0.082099,0.083776,0.086465,0.089233,0.091773,0.094105,0.096321,0.098491,0.100643,0.102778,0.104884,0.106950,0.108967,0.110930,0.112838,0.114688,0.116481,0.118214,0.119888,0.121499,0.123047,0.124529,0.125945,0.127293,0.128570,0.129778,0.130913,0.131975,0.132963,0.133877,0.134715,0.135477,0.136161,0.136768,0.137297,0.137748,0.138119,0.138411,0.138624,0.138757,0.138809,0.138782,0.138675,0.138488,0.138221,0.137875,0.137449,0.136943,0.136359,0.135696,0.134956,0.134137,0.133242,0.132270,0.131222,0.130099,0.128901,0.127630,0.126286,0.124869,0.123382,0.121824,0.120196,0.118501,0.116738,0.114909,0.113015,0.111057,0.109036,0.106953,0.104810,0.102608,0.100349,0.098033,0.095661,0.093237,0.090760,0.088232,0.085655,0.083029,0.080358,0.077642,0.074882,0.072081,0.069240,0.066360,0.063443,0.060491,0.057506,0.054489,0.051441,0.048365,0.045262,0.042135,0.038983,0.035811,0.032619,0.029408,0.026182,0.022941,0.019687,0.016422,0.013149,0.009868,0.006582,0.003292,
0.003742,0.007485,0.011229,0.014975,0.018724,0.022477,0.026230,0.029979,0.033715,0.037428,0.041121,0.044824,0.048606,0.052568,0.056737,0.060823,0.063908,0.064776,0.065764,0.089007,0.071500,0.076246,0.081106,0.083742,0.085365,0.086892,0.088609,0.090486,0.092422,0.094343,0.096217,0.098039,0.099816,0.101554,0.103257,0.104924,0.106553,0.108141,0.109684,0.111180,0.112627,0.114022,0.115364,0.116651,0.117881,0.119054,0.120168,0.121222,0.122213,0.123142,0.124006,0.124806,0.125539,0.126205,0.126803,0.127333,0.127793,0.128183,0.128503,0.128752,0.128930,0.129036,0.129069,0.129031,0.128920,0.128737,0.128482,0.128153,0.127753,0.127280,0.126735,0.126118,0.125430,0.124670,0.123840,0.122939,0.121968,0.120928,0.119819,0.118642,0.117397,0.116086,0.114709,0.113266,0.111759,0.110189,0.108556,0.106861,0.105106,0.103291,0.101417,0.099486,0.097499,0.095456,0.093360,0.091211,0.089010,0.086759,0.084459,0.082111,0.079717,0.077278,0.074796,0.072271,0.069706,0.067102,0.064460,0.061782,0.059069,0.056323,0.053546,0.050738,0.047902,0.045039,0.042151,0.039240,0.036306,0.033352,0.030380,0.027390,0.024386,0.021367,0.018337,0.015297,0.012248,0.009192,0.006131,0.003066,
0.003799,0.007598,0.011398,0.015198,0.018998,0.022799,0.026605,0.030420,0.034257,0.038124,0.042022,0.045924,0.049764,0.053443,0.056928,0.060499,0.065066,0.071868,0.078661,0.063401,0.084082,0.082706,0.081318,0.082157,0.083985,0.085887,0.087582,0.089102,0.090541,0.091967,0.093402,0.094844,0.096282,0.097704,0.099100,0.100468,0.101804,0.103107,0.104376,0.105609,0.106804,0.107960,0.109075,0.110146,0.111172,0.112150,0.113080,0.113960,0.114788,0.115563,0.116283,0.116948,0.117557,0.118108,0.118600,0.119032,0.119405,0.119716,0.119965,0.120152,0.120276,0.120336,0.120332,0.120264,0.120132,0.119934,0.119672,0.119344,0.118951,0.118493,0.117970,0.117381,0.116728,0.116010,0.115228,0.114381,0.113470,0.112496,0.111459,0.110360,0.109199,0.107976,0.106693,0.105350,0.103947,0.102486,0.100967,0.099391,0.097759,0.096072,0.094330,0.092536,0.090689,0.088791,0.086842,0.084845,0.082800,0.080708,0.078570,0.076388,0.074163,0.071896,0.069588,0.067241,0.064857,0.062435,0.059979,0.057488,0.054965,0.052411,0.049828,0.047216,0.044578,0.041915,0.039228,0.036519,0.033789,0.031041,0.028275,0.025493,0.022697,0.019888,0.017067,0.014237,0.011400,0.008555,0.005706,0.002854,
0.003942,0.007886,0.011834,0.015789,0.019752,0.023726,0.027711,0.031702,0.035694,0.039676,0.043653,0.047649,0.051736,0.056015,0.060527,0.065010,0.068566,0.069943,0.071299,0.094593,0.076476,0.080295,0.084090,0.085700,0.086378,0.087018,0.087883,0.088928,0.090050,0.091180,0.092287,0.093369,0.094433,0.095484,0.096525,0.097555,0.098572,0.099571,0.100548,0.101502,0.102429,0.103327,0.104195,0.105029,0.105829,0.106593,0.107318,0.108004,0.108648,0.109249,0.109806,0.110318,0.110782,0.111198,0.111565,0.111882,0.112147,0.112360,0.112519,0.112625,0.112677,0.112673,0.112613,0.112497,0.112324,0.112094,0.111807,0.111462,0.111059,0.110598,0.110078,0.109501,0.108865,0.108171,0.107420,0.106610,0.105743,0.104818,0.103837,0.102798,0.101704,0.100554,0.099348,0.098088,0.096773,0.095405,0.093985,0.092512,0.090987,0.089412,0.087787,0.086113,0.084392,0.082623,0.080807,0.078947,0.077042,0.075094,0.073104,0.071073,0.069002,0.066892,0.064744,0.062560,0.060341,0.058088,0.055803,0.053486,0.051138,0.048762,0.046359,0.043929,0.041475,0.038997,0.036497,0.033977,0.031438,0.028881,0.026307,0.023719,0.021117,0.018504,0.015880,0.013247,0.010606,0.007960,0.005309,0.002655,
0.004187,0.008377,0.012569,0.016767,0.020972,0.025184,0.029409,0.033654,0.037929,0.042248,0.046613,0.051005,0.055358,0.059576,0.063617,0.067735,0.072822,0.080155,0.087669,0.073500,0.092676,0.090167,0.087838,0.087752,0.088630,0.089581,0.090348,0.090973,0.091552,0.092148,0.092781,0.093447,0.094133,0.094826,0.095520,0.096208,0.096889,0.097562,0.098224,0.098874,0.099510,0.100128,0.100728,0.101306,0.101861,0.102390,0.102892,0.103364,0.103805,0.104214,0.104588,0.104926,0.105227,0.105489,0.105711,0.105892,0.106031,0.106127,0.106179,0.106185,0.106145,0.106059,0.105924,0.105742,0.105511,0.105230,0.104900,0.104520,0.104089,0.103607,0.103074,0.102490,0.101855,0.101168,0.100429,0.099640,0.098799,0.097906,0.096963,0.095969,0.094925,0.093831,0.092686,0.091493,0.090250,0.088959,0.087620,0.086234,0.084802,0.083323,0.081799,0.080230,0.078618,0.076962,0.075265,0.073525,0.071746,0.069927,0.068069,0.066174,0.064242,0.062274,0.060272,0.058236,0.056168,0.054069,0.051940,0.049781,0.047595,0.045383,0.043145,0.040883,0.038598,0.036291,0.033964,0.031618,0.029255,0.026875,0.024480,0.022071,0.019650,0.017218,0.014776,0.012326,0.009869,0.007407,0.004940,0.002471,
0.004519,0.009042,0.013571,0.018111,0.022665,0.027238,0.031830,0.036441,0.041064,0.045693,0.050328,0.054997,0.059765,0.064737,0.069968,0.075221,0.079621,0.081882,0.083989,0.107721,0.088900,0.091704,0.094352,0.094860,0.094513,0.094187,0.094116,0.094246,0.094473,0.094729,0.094988,0.095249,0.095518,0.095801,0.096099,0.096411,0.096734,0.097062,0.097394,0.097725,0.098052,0.098373,0.098686,0.098988,0.099277,0.099552,0.099810,0.100049,0.100268,0.100464,0.100636,0.100781,0.100900,0.100989,0.101048,0.101075,0.101070,0.101029,0.100954,0.100842,0.100693,0.100505,0.100278,0.100011,0.099704,0.099355,0.098963,0.098530,0.098053,0.097533,0.096969,0.096360,0.095708,0.095011,0.094268,0.093482,0.092650,0.091773,0.090851,0.089885,0.088874,0.087819,0.086719,0.085576,0.084389,0.083158,0.081885,0.080570,0.079213,0.077815,0.076375,0.074896,0.073377,0.071820,0.070224,0.068590,0.066921,0.065215,0.063474,0.061699,0.059891,0.058051,0.056179,0.054276,0.052344,0.050384,0.048396,0.046381,0.044342,0.042278,0.040190,0.038081,0.035951,0.033801,0.031633,0.029447,0.027245,0.025027,0.022796,0.020553,0.018298,0.016033,0.013759,0.011477,0.009190,0.006897,0.004600,0.002301,
0.004951,0.009906,0.014868,0.019839,0.024823,0.029822,0.034842,0.039891,0.044981,0.050127,0.055335,0.060588,0.065829,0.070961,0.075932,0.080974,0.086957,0.095196,0.103796,0.091080,0.108685,0.104974,0.101625,0.100531,0.100380,0.100300,0.100060,0.099712,0.099353,0.099041,0.098794,0.098604,0.098458,0.098344,0.098254,0.098185,0.098132,0.098096,0.098072,0.098060,0.098057,0.098060,0.098067,0.098074,0.098080,0.098082,0.098078,0.098065,0.098042,0.098007,0.097958,0.097892,0.097809,0.097707,0.097584,0.097439,0.097270,0.097075,0.096854,0.096606,0.096329,0.096022,0.095684,0.095315,0.094912,0.094477,0.094007,0.093502,0.092962,0.092386,0.091773,0.091123,0.090436,0.089711,0.088948,0.088146,0.087306,0.086428,0.085511,0.084555,0.083561,0.082528,0.081456,0.080347,0.079199,0.078013,0.076789,0.075528,0.074231,0.072896,0.071526,0.070120,0.068679,0.067203,0.065693,0.064150,0.062574,0.060966,0.059327,0.057657,0.055957,0.054229,0.052471,0.050687,0.048876,0.047039,0.045177,0.043292,0.041383,0.039453,0.037501,0.035530,0.033540,0.031532,0.029507,0.027466,0.025410,0.023341,0.021259,0.019166,0.017063,0.014950,0.012829,0.010702,0.008568,0.006430,0.004289,0.002145,
0.005470,0.010945,0.016429,0.021927,0.027446,0.032991,0.038564,0.044166,0.049794,0.055442,0.061111,0.066824,0.072647,0.078686,0.085006,0.091398,0.097010,0.100525,0.103761,0.128312,0.108702,0.110408,0.111837,0.111171,0.109728,0.108360,0.107277,0.106416,0.105670,0.104976,0.104310,0.103673,0.103071,0.102509,0.101988,0.101506,0.101058,0.100640,0.100248,0.099879,0.099529,0.099197,0.098878,0.098572,0.098275,0.097984,0.097699,0.097416,0.097133,0.096848,0.096559,0.096264,0.095961,0.095649,0.095326,0.094989,0.094638,0.094271,0.093887,0.093484,0.093061,0.092617,0.092150,0.091660,0.091145,0.090605,0.090039,0.089446,0.088824,0.088174,0.087495,0.086786,0.086047,0.085277,0.084476,0.083643,0.082778,0.081881,0.080951,0.079989,0.078995,0.077967,0.076907,0.075814,0.074689,0.073531,0.072340,0.071118,0.069863,0.068576,0.067259,0.065910,0.064530,0.063121,0.061681,0.060212,0.058714,0.057189,0.055635,0.054054,0.052447,0.050815,0.049157,0.047475,0.045769,0.044040,0.042289,0.040517,0.038725,0.036913,0.035082,0.033234,0.031368,0.029486,0.027590,0.025679,0.023755,0.021819,0.019871,0.017914,0.015947,0.013972,0.011989,0.010000,0.008007,0.006009,0.004007,0.002004,
0.006087,0.012178,0.018280,0.024396,0.030530,0.036687,0.042873,0.049096,0.055372,0.061715,0.068134,0.074620,0.081117,0.087530,0.093800,0.100137,0.107390,0.116902,0.126948,0.116042,0.132016,0.127039,0.122599,0.120422,0.119166,0.117984,0.116665,0.115273,0.113902,0.112610,0.111407,0.110288,0.109236,0.108241,0.107294,0.106392,0.105532,0.104711,0.103928,0.103180,0.102464,0.101777,0.101115,0.100477,0.099860,0.099260,0.098675,0.098103,0.097542,0.096989,0.096442,0.095900,0.095359,0.094819,0.094277,0.093732,0.093181,0.092624,0.092058,0.091482,0.090895,0.090296,0.089683,0.089054,0.088410,0.087747,0.087067,0.086367,0.085648,0.084907,0.084144,0.083358,0.082550,0.081717,0.080861,0.079979,0.079072,0.078139,0.077181,0.076195,0.075184,0.074145,0.073080,0.071987,0.070867,0.069720,0.068546,0.067345,0.066117,0.064862,0.063581,0.062273,0.060939,0.059579,0.058194,0.056783,0.055348,0.053888,0.052404,0.050897,0.049367,0.047814,0.046240,0.044645,0.043028,0.041392,0.039737,0.038063,0.036371,0.034662,0.032937,0.031195,0.029439,0.027669,0.025885,0.024089,0.022282,0.020463,0.018635,0.016797,0.014952,0.013099,0.011240,0.009375,0.007505,0.005632,0.003756,0.001879,
0.006789,0.013584,0.020390,0.027216,0.034068,0.040951,0.047873,0.054835,0.061835,0.068868,0.075936,0.083061,0.090305,0.097777,0.105553,0.113445,0.120630,0.125761,0.130497,0.156241,0.135766,0.136300,0.136443,0.134538,0.131933,0.129454,0.127290,0.125367,0.123578,0.121864,0.120203,0.118598,0.117054,0.115576,0.114164,0.112814,0.111524,0.110287,0.109100,0.107958,0.106860,0.105801,0.104779,0.103791,0.102835,0.101907,0.101005,0.100127,0.099270,0.098431,0.097609,0.096801,0.096005,0.095219,0.094441,0.093669,0.092901,0.092135,0.091370,0.090604,0.089836,0.089064,0.088286,0.087502,0.086710,0.085908,0.085096,0.084273,0.083437,0.082588,0.081724,0.080845,0.079950,0.079038,0.078109,0.077162,0.076195,0.075210,0.074205,0.073180,0.072134,0.071068,0.069980,0.068871,0.067741,0.066588,0.065414,0.064218,0.063001,0.061761,0.060499,0.059216,0.057911,0.056585,0.055237,0.053869,0.052479,0.051070,0.049640,0.048190,0.046721,0.045233,0.043726,0.042202,0.040660,0.039100,0.037525,0.035933,0.034326,0.032704,0.031068,0.029419,0.027757,0.026082,0.024396,0.022700,0.020993,0.019277,0.017552,0.015819,0.014080,0.012334,0.010582,0.008826,0.007065,0.005302,0.003536,0.001768,
0.007586,0.015179,0.022785,0.030410,0.038058,0.045737,0.053452,0.061215,0.069039,0.076942,0.084937,0.093016,0.101130,0.109186,0.117117,0.125112,0.133996,0.145143,0.156988,0.148238,0.162531,0.156231,0.150635,0.147308,0.144880,0.142529,0.140067,0.137564,0.135117,0.132776,0.130551,0.128434,0.126408,0.124463,0.122590,0.120787,0.119049,0.117375,0.115763,0.114208,0.112708,0.111260,0.109861,0.108507,0.107195,0.105923,0.104687,0.103485,0.102315,0.101173,0.100058,0.098967,0.097898,0.096849,0.095817,0.094801,0.093798,0.092807,0.091826,0.090853,0.089886,0.088923,0.087964,0.087007,0.086050,0.085092,0.084131,0.083167,0.082198,0.081223,0.080241,0.079251,0.078253,0.077245,0.076226,0.075195,0.074153,0.073098,0.072030,0.070948,0.069852,0.068741,0.067614,0.066472,0.065314,0.064140,0.062949,0.061742,0.060518,0.059277,0.058019,0.056744,0.055452,0.054143,0.052817,0.051474,0.050115,0.048739,0.047347,0.045938,0.044514,0.043075,0.041620,0.040151,0.038666,0.037168,0.035656,0.034131,0.032593,0.031043,0.029481,0.027908,0.026324,0.024729,0.023125,0.021512,0.019891,0.018261,0.016624,0.014981,0.013332,0.011677,0.010018,0.008354,0.006688,0.005018,0.003346,0.001674,
0.008468,0.016943,0.025433,0.033946,0.042489,0.051072,0.059702,0.068382,0.077112,0.085890,0.094716,0.103610,0.112635,0.121898,0.131484,0.141231,0.150340,0.157443,0.164039,0.191339,0.169929,0.169227,0.168023,0.164823,0.160997,0.157346,0.154037,0.150988,0.148093,0.145294,0.142574,0.139936,0.137385,0.134925,0.132556,0.130274,0.128073,0.125951,0.123901,0.121920,0.120005,0.118151,0.116358,0.114620,0.112936,0.111301,0.109715,0.108173,0.106672,0.105211,0.103786,0.102396,0.101037,0.099708,0.098405,0.097128,0.095874,0.094640,0.093425,0.092227,0.091045,0.089875,0.088718,0.087570,0.086431,0.085299,0.084173,0.083051,0.081932,0.080814,0.079698,0.078580,0.077461,0.076339,0.075214,0.074084,0.072949,0.071808,0.070660,0.069504,0.068341,0.067168,0.065986,0.064794,0.063592,0.062380,0.061156,0.059921,0.058674,0.057415,0.056144,0.054861,0.053566,0.052258,0.050937,0.049604,0.048258,0.046900,0.045529,0.044146,0.042751,0.041344,0.039925,0.038494,0.037052,0.035599,0.034135,0.032660,0.031176,0.029681,0.028177,0.026664,0.025142,0.023612,0.022074,0.020529,0.018977,0.017418,0.015854,0.014284,0.012710,0.011130,0.009548,0.007961,0.006372,0.004781,0.003188,0.001594,
0.009442,0.018891,0.028357,0.037845,0.047363,0.056918,0.066518,0.076174,0.085901,0.095718,0.105641,0.115665,0.125748,0.135798,0.145742,0.155747,0.166617,0.179748,0.193734,0.187480,0.200045,0.192374,0.185565,0.181027,0.177368,0.173790,0.170126,0.166455,0.162870,0.159421,0.156113,0.152935,0.149873,0.146915,0.144054,0.141285,0.138607,0.136015,0.133508,0.131082,0.128734,0.126460,0.124256,0.122120,0.120048,0.118036,0.116082,0.114184,0.112337,0.110540,0.108789,0.107082,0.105417,0.103791,0.102202,0.100647,0.099124,0.097631,0.096166,0.094727,0.093312,0.091919,0.090546,0.089192,0.087854,0.086532,0.085223,0.083926,0.082640,0.081364,0.080095,0.078833,0.077577,0.076325,0.075077,0.073831,0.072586,0.071342,0.070097,0.068852,0.067604,0.066353,0.065099,0.063841,0.062579,0.061311,0.060037,0.058758,0.057472,0.056179,0.054879,0.053571,0.052256,0.050932,0.049601,0.048261,0.046913,0.045556,0.044191,0.042817,0.041434,0.040043,0.038644,0.037236,0.035820,0.034395,0.032963,0.031523,0.030076,0.028621,0.027159,0.025690,0.024214,0.022733,0.021245,0.019752,0.018253,0.016750,0.015242,0.013730,0.012214,0.010695,0.009172,0.007648,0.006121,0.004592,0.003062,0.001531,
0.010497,0.021003,0.031526,0.042075,0.052661,0.063293,0.073979,0.084726,0.095536,0.106406,0.117337,0.128349,0.139501,0.150901,0.162644,0.174588,0.185962,0.195378,0.204183,0.233392,0.210987,0.208990,0.206390,0.201845,0.196745,0.191868,0.187359,0.183127,0.179068,0.175128,0.171291,0.167561,0.163944,0.160444,0.157057,0.153781,0.150611,0.147541,0.144566,0.141683,0.138888,0.136178,0.133549,0.130998,0.128521,0.126117,0.123780,0.121509,0.119301,0.117151,0.115059,0.113020,0.111033,0.109094,0.107202,0.105353,0.103546,0.101777,0.100046,0.098349,0.096685,0.095052,0.093447,0.091870,0.090317,0.088788,0.087280,0.085792,0.084323,0.082871,0.081434,0.080011,0.078601,0.077203,0.075815,0.074436,0.073065,0.071701,0.070344,0.068991,0.067643,0.066298,0.064955,0.063614,0.062275,0.060935,0.059596,0.058256,0.056914,0.055571,0.054225,0.052876,0.051525,0.050170,0.048811,0.047448,0.046081,0.044709,0.043333,0.041952,0.040566,0.039175,0.037779,0.036378,0.034972,0.033560,0.032143,0.030722,0.029295,0.027864,0.026428,0.024987,0.023542,0.022093,0.020639,0.019182,0.017721,0.016257,0.014789,0.013319,0.011846,0.010370,0.008893,0.007413,0.005933,0.004451,0.002968,0.001484,
0.011641,0.023292,0.034961,0.046657,0.058388,0.070163,0.081991,0.093883,0.105856,0.117929,0.130122,0.142433,0.154824,0.167207,0.179502,0.191859,0.205055,0.220509,0.236966,0.233531,0.244334,0.235249,0.227178,0.221377,0.216436,0.211579,0.206663,0.201771,0.196998,0.192386,0.187940,0.183647,0.179493,0.175466,0.171559,0.167768,0.164090,0.160522,0.157062,0.153705,0.150448,0.147287,0.144219,0.141239,0.138344,0.135532,0.132798,0.130139,0.127554,0.125037,0.122587,0.120201,0.117876,0.115609,0.113398,0.111239,0.109132,0.107072,0.105059,0.103088,0.101160,0.099270,0.097418,0.095601,0.093817,0.092065,0.090342,0.088647,0.086978,0.085334,0.083712,0.082112,0.080532,0.078971,0.077427,0.075899,0.074386,0.072886,0.071399,0.069924,0.068458,0.067002,0.065555,0.064115,0.062682,0.061255,0.059833,0.058416,0.057002,0.055592,0.054184,0.052778,0.051374,0.049971,0.048569,0.047167,0.045765,0.044362,0.042959,0.041554,0.040149,0.038741,0.037333,0.035922,0.034509,0.033094,0.031677,0.030258,0.028836,0.027412,0.025986,0.024557,0.023127,0.021693,0.020258,0.018821,0.017381,0.015940,0.014497,0.013052,0.011606,0.010158,0.008709,0.007259,0.005809,0.004357,0.002905,0.001453,
0.012864,0.025738,0.038632,0.051556,0.064521,0.077539,0.090619,0.103769,0.116994,0.130291,0.143663,0.157128,0.170742,0.184613,0.198844,0.213316,0.227283,0.239340,0.250688,0.282142,0.258691,0.255351,0.251312,0.245380,0.238963,0.232814,0.227056,0.221591,0.216319,0.211187,0.206182,0.201310,0.196575,0.191980,0.187522,0.183198,0.179002,0.174929,0.170974,0.167132,0.163400,0.159775,0.156253,0.152829,0.149502,0.146267,0.143121,0.140061,0.137083,0.134185,0.131363,0.128614,0.125936,0.123326,0.120781,0.118298,0.115875,0.113509,0.111197,0.108938,0.106729,0.104568,0.102452,0.100380,0.098349,0.096358,0.094404,0.092486,0.090602,0.088749,0.086927,0.085134,0.083368,0.081628,0.079912,0.078219,0.076547,0.074896,0.073263,0.071648,0.070050,0.068467,0.066898,0.065343,0.063801,0.062269,0.060749,0.059238,0.057736,0.056243,0.054757,0.053278,0.051805,0.050338,0.048876,0.047418,0.045965,0.044515,0.043068,0.041624,0.040183,0.038743,0.037305,0.035869,0.034433,0.032999,0.031565,0.030132,0.028699,0.027267,0.025834,0.024401,0.022969,0.021536,0.020102,0.018669,0.017235,0.015800,0.014365,0.012930,0.011495,0.010059,0.008622,0.007186,0.005749,0.004312,0.002875,0.001437,
0.014172,0.028354,0.042557,0.056792,0.071067,0.085392,0.099777,0.114235,0.128783,0.143442,0.158231,0.173156,0.188181,0.203222,0.218194,0.233228,0.249077,0.267177,0.286421,0.286117,0.295128,0.284598,0.275223,0.268116,0.261847,0.255670,0.249458,0.243302,0.237294,0.231473,0.225842,0.220386,0.215090,0.209944,0.204940,0.200075,0.195347,0.190750,0.186283,0.181942,0.177722,0.173619,0.169630,0.165751,0.161978,0.158307,0.154735,0.151259,0.147876,0.144581,0.141373,0.138248,0.135203,0.132235,0.129341,0.126518,0.123765,0.121077,0.118453,0.115890,0.113385,0.110937,0.108543,0.106200,0.103907,0.101662,0.099461,0.097304,0.095189,0.093113,0.091075,0.089073,0.087105,0.085170,0.083266,0.081392,0.079546,0.077727,0.075932,0.074162,0.072415,0.070689,0.068983,0.067297,0.065629,0.063977,0.062342,0.060722,0.059116,0.057523,0.055943,0.054375,0.052817,0.051270,0.049732,0.048202,0.046682,0.045168,0.043662,0.042162,0.040668,0.039180,0.037697,0.036219,0.034745,0.033275,0.031808,0.030345,0.028885,0.027427,0.025972,0.024520,0.023069,0.021620,0.020172,0.018726,0.017281,0.015838,0.014395,0.012953,0.011512,0.010072,0.008632,0.007193,0.005754,0.004315,0.002877,0.001438,
0.015555,0.031121,0.046709,0.062330,0.077998,0.093724,0.109520,0.125396,0.141356,0.157402,0.173535,0.189771,0.206167,0.222829,0.239865,0.257179,0.274051,0.289063,0.303273,0.337294,0.312754,0.308031,0.302519,0.295165,0.287396,0.279935,0.272887,0.266149,0.259621,0.253254,0.247038,0.240978,0.235080,0.229344,0.223769,0.218349,0.213078,0.207952,0.202966,0.198115,0.193395,0.188803,0.184334,0.179985,0.175753,0.171633,0.167623,0.163718,0.159915,0.156211,0.152603,0.149087,0.145661,0.142321,0.139065,0.135888,0.132790,0.129766,0.126815,0.123934,0.121119,0.118369,0.115681,0.113053,0.110483,0.107968,0.105506,0.103095,0.100734,0.098419,0.096149,0.093923,0.091738,0.089593,0.087486,0.085415,0.083378,0.081375,0.079404,0.077463,0.075551,0.073666,0.071808,0.069974,0.068164,0.066377,0.064611,0.062866,0.061140,0.059432,0.057741,0.056067,0.054409,0.052765,0.051135,0.049518,0.047914,0.046321,0.044739,0.043167,0.041606,0.040053,0.038509,0.036972,0.035443,0.033921,0.032406,0.030897,0.029393,0.027895,0.026401,0.024912,0.023427,0.021946,0.020468,0.018993,0.017522,0.016053,0.014586,0.013122,0.011659,0.010198,0.008739,0.007281,0.005823,0.004367,0.002911,0.001455,
0.017018,0.034047,0.051101,0.068189,0.085323,0.102512,0.119769,0.137107,0.154543,0.172100,0.189799,0.207648,0.225618,0.243626,0.261584,0.279604,0.298416,0.319468,0.341798,0.344919,0.352120,0.340119,0.329408,0.320959,0.313329,0.305795,0.298253,0.290796,0.283516,0.276447,0.269590,0.262929,0.256450,0.250141,0.243998,0.238015,0.232190,0.226519,0.220998,0.215624,0.210392,0.205299,0.200339,0.195510,0.190807,0.186226,0.181764,0.177418,0.173183,0.169057,0.165036,0.161117,0.157296,0.153571,0.149938,0.146395,0.142938,0.139564,0.136272,0.133057,0.129919,0.126853,0.123857,0.120929,0.118067,0.115268,0.112530,0.109850,0.107228,0.104659,0.102143,0.099677,0.097260,0.094889,0.092563,0.090281,0.088039,0.085837,0.083673,0.081546,0.079453,0.077394,0.075367,0.073371,0.071404,0.069465,0.067553,0.065666,0.063804,0.061965,0.060149,0.058353,0.056578,0.054822,0.053084,0.051364,0.049660,0.047972,0.046298,0.044639,0.042993,0.041360,0.039738,0.038128,0.036528,0.034938,0.033358,0.031787,0.030223,0.028668,0.027120,0.025578,0.024043,0.022513,0.020989,0.019470,0.017956,0.016445,0.014939,0.013435,0.011935,0.010437,0.008942,0.007449,0.005957,0.004467,0.002977,0.001488,
0.018553,0.037118,0.055707,0.074333,0.093010,0.111751,0.130569,0.149475,0.168475,0.187573,0.206770,0.226083,0.245563,0.265316,0.285458,0.305911,0.325984,0.344246,0.361618,0.398509,0.372847,0.366711,0.359699,0.350900,0.341749,0.332946,0.324576,0.316531,0.308712,0.301076,0.293612,0.286328,0.279227,0.272312,0.265578,0.259021,0.252634,0.246412,0.240351,0.234446,0.228692,0.223087,0.217625,0.212303,0.207117,0.202064,0.197139,0.192339,0.187661,0.183100,0.178654,0.174318,0.170090,0.165967,0.161945,0.158021,0.154192,0.150456,0.146809,0.143248,0.139771,0.136375,0.133058,0.129816,0.126648,0.123551,0.120522,0.117560,0.114661,0.111824,0.109047,0.106327,0.103663,0.101052,0.098493,0.095983,0.093521,0.091105,0.088733,0.086404,0.084116,0.081867,0.079657,0.077482,0.075343,0.073237,0.071163,0.069119,0.067106,0.065120,0.063162,0.061230,0.059322,0.057438,0.055577,0.053737,0.051918,0.050119,0.048338,0.046575,0.044829,0.043099,0.041384,0.039684,0.037998,0.036324,0.034663,0.033013,0.031374,0.029746,0.028127,0.026517,0.024916,0.023322,0.021735,0.020156,0.018582,0.017014,0.015451,0.013893,0.012339,0.010789,0.009242,0.007697,0.006155,0.004615,0.003076,0.001538,
0.020162,0.040338,0.060539,0.080779,0.101068,0.121420,0.141846,0.162360,0.182981,0.203731,0.224634,0.245701,0.266907,0.288173,0.309407,0.330705,0.352771,0.377066,0.402763,0.409585,0.414964,0.401475,0.389405,0.379586,0.370568,0.361652,0.352752,0.343967,0.335383,0.327035,0.318919,0.311020,0.303323,0.295817,0.288496,0.281358,0.274397,0.267612,0.260997,0.254549,0.248264,0.242136,0.236162,0.230338,0.224660,0.219123,0.213724,0.208460,0.203326,0.198319,0.193435,0.188671,0.184025,0.179491,0.175067,0.170750,0.166537,0.162425,0.158410,0.154490,0.150662,0.146923,0.143271,0.139702,0.136214,0.132805,0.129472,0.126212,0.123024,0.119904,0.116852,0.113864,0.110938,0.108072,0.105265,0.102513,0.099816,0.097172,0.094577,0.092032,0.089533,0.087080,0.084670,0.082303,0.079975,0.077687,0.075436,0.073221,0.071040,0.068893,0.066778,0.064693,0.062637,0.060610,0.058609,0.056635,0.054685,0.052758,0.050855,0.048972,0.047111,0.045268,0.043445,0.041639,0.039850,0.038077,0.036319,0.034575,0.032845,0.031128,0.029422,0.027728,0.026044,0.024370,0.022706,0.021049,0.019401,0.017759,0.016124,0.014495,0.012872,0.011253,0.009638,0.008026,0.006417,0.004811,0.003206,0.001603,
