0.005661,0.011320,0.016971,0.022614,0.028243,0.033857,0.039452,0.045024,0.050571,0.056090,0.061577,0.067029,0.072444,0.077818,0.083148,0.088431,0.093664,0.098845,0.103970,0.109036,0.114040,0.118980,0.123853,0.128656,0.133385,0.138040,0.142616,0.147112,0.151524,0.155850,0.160088,0.164235,0.168289,0.172247,0.176108,0.179868,0.183526,0.187079,0.190526,0.193865,0.197093,0.200209,0.203211,0.206097,0.208866,0.211516,0.214045,0.216452,0.218736,0.220895,0.222929,0.224835,0.226614,0.228264,0.229784,0.231174,0.232433,0.233560,0.234555,0.235417,0.236147,0.236744,0.237208,0.237539,0.237738,0.237803,0.237737,0.237540,0.237212,0.236754,0.236168,0.235454,0.234612,0.233644,0.232549,0.231329,0.229984,0.228520,0.226945,0.225269,0.223503,0.221648,0.219674,0.217513,0.215069,0.212326,0.209589,0.207792,0.208131,0.208184,0.185734,0.201311,0.194389,0.187189,0.182137,0.178040,0.173969,0.169623,0.165021,0.160264,0.155423,0.150532,0.145594,0.140602,0.135549,0.130431,0.125246,0.119998,0.114688,0.109320,0.103898,0.098424,0.092900,0.087329,0.081714,0.076057,0.070360,0.064627,0.058861,0.053063,0.047238,0.041388,0.035516,0.029625,0.023719,0.017800,0.011872,0.005938,
0.005267,0.010531,0.015789,0.021038,0.026275,0.031497,0.036702,0.041886,0.047046,0.052179,0.057283,0.062354,0.067390,0.072388,0.077345,0.082258,0.087125,0.091942,0.096707,0.101417,0.106070,0.110663,0.115193,0.119657,0.124054,0.128381,0.132635,0.136813,0.140914,0.144936,0.148875,0.152729,0.156498,0.160177,0.163766,0.167262,0.170663,0.173968,0.177174,0.180281,0.183285,0.186186,0.188982,0.191671,0.194252,0.196724,0.199085,0.201335,0.203471,0.205494,0.207402,0.209194,0.210870,0.212429,0.213869,0.215192,0.216396,0.217481,0.218446,0.219293,0.220020,0.220628,0.221118,0.221489,0.221741,0.221877,0.221895,0.221797,0.221584,0.221256,0.220815,0.220262,0.219599,0.218828,0.217952,0.216973,0.215894,0.214715,0.213432,0.212037,0.210526,0.208902,0.207196,0.205484,0.203866,0.202372,0.200716,0.197983,0.192959,0.187985,0.205198,0.181598,0.180189,0.178837,0.175206,0.170511,0.165673,0.160981,0.156409,0.151859,0.147260,0.142584,0.137831,0.133010,0.128132,0.123203,0.118228,0.113207,0.108141,0.103030,0.097876,0.092680,0.087444,0.082170,0.076859,0.071514,0.066138,0.060732,0.055299,0.049841,0.044360,0.038860,0.033342,0.027808,0.022262,0.016705,0.011141,0.005572,
0.004899,0.009795,0.014685,0.019567,0.024438,0.029295,0.034136,0.038957,0.043757,0.048531,0.053278,0.057995,0.062679,0.067328,0.071939,0.076508,0.081035,0.085516,0.089949,0.094330,0.098659,0.102932,0.107146,0.111301,0.115392,0.119419,0.123378,0.127268,0.131086,0.134831,0.138499,0.142090,0.145602,0.149031,0.152378,0.155639,0.158813,0.161899,0.164894,0.167798,0.170608,0.173324,0.175944,0.178467,0.180892,0.183217,0.185441,0.187565,0.189586,0.191504,0.193318,0.195028,0.196633,0.198132,0.199526,0.200814,0.201997,0.203073,0.204043,0.204907,0.205666,0.206320,0.206869,0.207314,0.207655,0.207894,0.208031,0.208068,0.208005,0.207845,0.207589,0.207238,0.206794,0.206257,0.205629,0.204911,0.204105,0.203215,0.202250,0.201221,0.200140,0.199009,0.197805,0.196461,0.194882,0.193039,0.191211,0.190312,0.191584,0.192785,0.171874,0.186847,0.179710,0.172510,0.167489,0.163412,0.159367,0.155078,0.150576,0.145962,0.141304,0.136630,0.131940,0.127225,0.122478,0.117693,0.112868,0.108006,0.103107,0.098174,0.093208,0.088212,0.083186,0.078131,0.073050,0.067944,0.062813,0.057659,0.052485,0.047292,0.042082,0.036856,0.031616,0.026365,0.021104,0.015835,0.010560,0.005281,
0.004557,0.009112,0.013662,0.018204,0.022736,0.027255,0.031759,0.036245,0.040710,0.045153,0.049571,0.053960,0.058320,0.062646,0.066938,0.071192,0.075406,0.079579,0.083706,0.087787,0.091819,0.095800,0.099728,0.103600,0.107414,0.111169,0.114862,0.118492,0.122056,0.125552,0.128980,0.132336,0.135620,0.138829,0.141962,0.145018,0.147995,0.150891,0.153706,0.156437,0.159084,0.161646,0.164121,0.166508,0.168807,0.171017,0.173136,0.175165,0.177102,0.178947,0.180699,0.182359,0.183926,0.185399,0.186780,0.188066,0.189260,0.190361,0.191369,0.192284,0.193109,0.193842,0.194484,0.195038,0.195503,0.195881,0.196172,0.196379,0.196503,0.196544,0.196505,0.196387,0.196193,0.195926,0.195588,0.195184,0.194717,0.194186,0.193589,0.192921,0.192176,0.191355,0.190488,0.189647,0.188934,0.188393,0.187764,0.186151,0.182303,0.178381,0.196346,0.172851,0.171247,0.169574,0.165676,0.160806,0.155863,0.151110,0.146506,0.141953,0.137380,0.132762,0.128099,0.123401,0.118676,0.113929,0.109163,0.104377,0.099571,0.094743,0.089895,0.085025,0.080136,0.075226,0.070299,0.065354,0.060392,0.055416,0.050425,0.045421,0.040405,0.035378,0.030342,0.025298,0.020246,0.015190,0.010129,0.005065,
0.004244,0.008485,0.012721,0.016951,0.021171,0.025379,0.029574,0.033752,0.037912,0.042050,0.046166,0.050256,0.054318,0.058351,0.062351,0.066318,0.070248,0.074139,0.077990,0.081799,0.085563,0.089280,0.092949,0.096567,0.100133,0.103645,0.107101,0.110499,0.113838,0.117116,0.120332,0.123483,0.126569,0.129587,0.132538,0.135418,0.138228,0.140965,0.143629,0.146219,0.148733,0.151171,0.153532,0.155815,0.158020,0.160145,0.162191,0.164156,0.166041,0.167846,0.169569,0.171211,0.172772,0.174252,0.175651,0.176969,0.178207,0.179366,0.180445,0.181446,0.182370,0.183216,0.183987,0.184683,0.185306,0.185856,0.186336,0.186748,0.187092,0.187371,0.187587,0.187743,0.187840,0.187879,0.187863,0.187793,0.187672,0.187503,0.187295,0.187060,0.186812,0.186555,0.186269,0.185892,0.185327,0.184534,0.183769,0.183926,0.186282,0.188775,0.169543,0.183615,0.175964,0.168456,0.163156,0.158787,0.154461,0.149922,0.145216,0.140439,0.135658,0.130895,0.126148,0.121406,0.116659,0.111903,0.107134,0.102354,0.097562,0.092760,0.087948,0.083126,0.078296,0.073455,0.068606,0.063747,0.058880,0.054005,0.049122,0.044231,0.039334,0.034431,0.029522,0.024609,0.019692,0.014772,0.009849,0.004925,
0.003958,0.007913,0.011865,0.015809,0.019746,0.023672,0.027585,0.031483,0.035365,0.039228,0.043069,0.046888,0.050682,0.054449,0.058187,0.061894,0.065568,0.069208,0.072811,0.076375,0.079900,0.083383,0.086822,0.090215,0.093562,0.096860,0.100108,0.103305,0.106448,0.109537,0.112570,0.115546,0.118464,0.121322,0.124119,0.126855,0.129527,0.132136,0.134680,0.137159,0.139572,0.141917,0.144195,0.146406,0.148547,0.150620,0.152624,0.154558,0.156423,0.158218,0.159944,0.161601,0.163189,0.164708,0.166159,0.167542,0.168858,0.170107,0.171292,0.172411,0.173467,0.174461,0.175393,0.176266,0.177081,0.177840,0.178543,0.179194,0.179794,0.180345,0.180848,0.181308,0.181725,0.182105,0.182449,0.182763,0.183050,0.183312,0.183548,0.183751,0.183917,0.184046,0.184166,0.184343,0.184684,0.185242,0.185784,0.185436,0.182912,0.180198,0.199075,0.175367,0.173252,0.170952,0.166484,0.161135,0.155781,0.150659,0.145718,0.140854,0.136001,0.131136,0.126258,0.121377,0.116500,0.111631,0.106769,0.101914,0.097062,0.092214,0.087367,0.082520,0.077673,0.072826,0.067978,0.063129,0.058280,0.053429,0.048577,0.043724,0.038870,0.034014,0.029158,0.024300,0.019441,0.014581,0.009721,0.004861,
0.003700,0.007399,0.011093,0.014782,0.018463,0.022135,0.025796,0.029443,0.033075,0.036691,0.040287,0.043863,0.047417,0.050947,0.054451,0.057928,0.061375,0.064792,0.068176,0.071526,0.074840,0.078117,0.081356,0.084555,0.087712,0.090826,0.093896,0.096920,0.099898,0.102828,0.105709,0.108539,0.111319,0.114047,0.116722,0.119343,0.121909,0.124420,0.126875,0.129274,0.131616,0.133900,0.136127,0.138296,0.140406,0.142458,0.144451,0.146386,0.148263,0.150082,0.151843,0.153547,0.155194,0.156785,0.158320,0.159801,0.161227,0.162601,0.163923,0.165195,0.166417,0.167591,0.168720,0.169803,0.170844,0.171843,0.172804,0.173728,0.174617,0.175475,0.176303,0.177105,0.177883,0.178639,0.179376,0.180096,0.180800,0.181495,0.182187,0.182891,0.183618,0.184378,0.185152,0.185884,0.186477,0.186880,0.187325,0.188684,0.192271,0.196193,0.178773,0.191650,0.183187,0.175064,0.169174,0.164207,0.159292,0.154200,0.148983,0.143740,0.138531,0.133374,0.128264,0.123189,0.118138,0.113105,0.108088,0.103085,0.098096,0.093120,0.088157,0.083206,0.078266,0.073336,0.068414,0.063500,0.058592,0.053690,0.048794,0.043902,0.039015,0.034131,0.029250,0.024371,0.019494,0.014619,0.009746,0.004873,
0.003472,0.006942,0.010409,0.013870,0.017325,0.020772,0.024209,0.027634,0.031046,0.034443,0.037824,0.041186,0.044529,0.047852,0.051151,0.054426,0.057676,0.060899,0.064094,0.067259,0.070392,0.073494,0.076562,0.079595,0.082592,0.085552,0.088474,0.091356,0.094198,0.096999,0.099758,0.102474,0.105147,0.107775,0.110357,0.112895,0.115386,0.117830,0.120227,0.122577,0.124880,0.127134,0.129341,0.131499,0.133610,0.135672,0.137688,0.139655,0.141576,0.143451,0.145279,0.147063,0.148801,0.150496,0.152149,0.153760,0.155330,0.156861,0.158354,0.159810,0.161232,0.162620,0.163977,0.165305,0.166605,0.167880,0.169132,0.170363,0.171576,0.172773,0.173958,0.175132,0.176300,0.177464,0.178630,0.179801,0.180982,0.182177,0.183384,0.184599,0.185816,0.187036,0.188282,0.189619,0.191155,0.192953,0.194804,0.195858,0.194796,0.193439,0.213379,0.189142,0.186206,0.182976,0.177637,0.171507,0.165439,0.159645,0.154060,0.148581,0.143143,0.137726,0.132329,0.126961,0.121628,0.116331,0.111069,0.105840,0.100640,0.095466,0.090315,0.085187,0.080078,0.074989,0.069916,0.064859,0.059817,0.054788,0.049771,0.044765,0.039768,0.034779,0.029798,0.024823,0.019852,0.014886,0.009922,0.004961,
0.003273,0.006544,0.009812,0.013076,0.016334,0.019585,0.022827,0.026059,0.029280,0.032489,0.035683,0.038862,0.042023,0.045167,0.048292,0.051396,0.054478,0.057537,0.060571,0.063581,0.066564,0.069520,0.072447,0.075344,0.078212,0.081048,0.083851,0.086622,0.089359,0.092062,0.094729,0.097361,0.099957,0.102516,0.105038,0.107522,0.109969,0.112377,0.114748,0.117080,0.119374,0.121630,0.123848,0.126028,0.128171,0.130276,0.132345,0.134377,0.136374,0.138336,0.140264,0.142159,0.144022,0.145854,0.147656,0.149429,0.151175,0.152896,0.154593,0.156267,0.157921,0.159556,0.161175,0.162780,0.164372,0.165955,0.167531,0.169102,0.170672,0.172244,0.173820,0.175404,0.176999,0.178609,0.180235,0.181880,0.183548,0.185242,0.186973,0.188751,0.190592,0.192504,0.194476,0.196454,0.198340,0.200076,0.201870,0.204572,0.209525,0.215005,0.199523,0.210913,0.201344,0.192304,0.185520,0.179648,0.173843,0.167896,0.161867,0.155855,0.149915,0.144061,0.138285,0.132573,0.126914,0.121301,0.115731,0.110202,0.104711,0.099258,0.093841,0.088457,0.083103,0.077779,0.072480,0.067206,0.061954,0.056722,0.051509,0.046312,0.041130,0.035960,0.030802,0.025654,0.020514,0.015380,0.010251,0.005124,
0.003103,0.006205,0.009304,0.012400,0.015490,0.018575,0.021653,0.024722,0.027782,0.030831,0.033869,0.036893,0.039904,0.042899,0.045878,0.048841,0.051785,0.054710,0.057615,0.060499,0.063362,0.066202,0.069018,0.071811,0.074579,0.077321,0.080037,0.082727,0.085389,0.088024,0.090631,0.093209,0.095759,0.098280,0.100772,0.103234,0.105668,0.108072,0.110447,0.112793,0.115110,0.117399,0.119659,0.121892,0.124098,0.126278,0.128432,0.130561,0.132665,0.134747,0.136807,0.138845,0.140864,0.142865,0.144849,0.146817,0.148772,0.150715,0.152648,0.154572,0.156491,0.158406,0.160319,0.162234,0.164152,0.166076,0.168009,0.169954,0.171913,0.173891,0.175889,0.177912,0.179963,0.182047,0.184167,0.186329,0.188539,0.190799,0.193111,0.195471,0.197873,0.200317,0.202824,0.205456,0.208320,0.211490,0.214780,0.217364,0.217896,0.218034,0.239179,0.214105,0.210041,0.205583,0.199078,0.191871,0.184788,0.178020,0.171490,0.165094,0.158771,0.152500,0.146283,0.140127,0.134035,0.128009,0.122045,0.116139,0.110287,0.104484,0.098728,0.093015,0.087341,0.081706,0.076106,0.070538,0.065000,0.059489,0.054003,0.048540,0.043097,0.037671,0.032261,0.026864,0.021478,0.016101,0.010731,0.005364,
0.002963,0.005926,0.008886,0.011843,0.014797,0.017746,0.020689,0.023625,0.026553,0.029473,0.032384,0.035284,0.038174,0.041051,0.043915,0.046766,0.049602,0.052424,0.055230,0.058019,0.060791,0.063546,0.066282,0.069000,0.071699,0.074378,0.077037,0.079677,0.082295,0.084893,0.087470,0.090026,0.092560,0.095074,0.097567,0.100039,0.102490,0.104921,0.107331,0.109722,0.112094,0.114447,0.116782,0.119099,0.121401,0.123686,0.125957,0.128214,0.130458,0.132691,0.134914,0.137128,0.139335,0.141537,0.143734,0.145930,0.148125,0.150322,0.152523,0.154730,0.156946,0.159173,0.161413,0.163669,0.165944,0.168241,0.170563,0.172913,0.175294,0.177711,0.180166,0.182663,0.185207,0.187800,0.190446,0.193148,0.195909,0.198735,0.201634,0.204617,0.207701,0.210897,0.214195,0.217546,0.220854,0.224052,0.227326,0.231502,0.237950,0.245107,0.231678,0.241299,0.230335,0.220081,0.212102,0.205028,0.198034,0.190934,0.183797,0.176718,0.169748,0.162898,0.156156,0.149507,0.142941,0.136448,0.130025,0.123668,0.117375,0.111144,0.104970,0.098851,0.092783,0.086762,0.080785,0.074849,0.068950,0.063085,0.057252,0.051447,0.045668,0.039910,0.034173,0.028452,0.022745,0.017049,0.011361,0.005679,
0.002854,0.005707,0.008558,0.011408,0.014254,0.017097,0.019935,0.022769,0.025596,0.028418,0.031232,0.034038,0.036836,0.039626,0.042405,0.045175,0.047934,0.050683,0.053419,0.056144,0.058857,0.061557,0.064244,0.066918,0.069578,0.072225,0.074858,0.077477,0.080083,0.082674,0.085252,0.087816,0.090367,0.092905,0.095429,0.097941,0.100441,0.102930,0.105407,0.107874,0.110332,0.112781,0.115221,0.117655,0.120082,0.122505,0.124924,0.127340,0.129756,0.132172,0.134590,0.137011,0.139438,0.141872,0.144315,0.146769,0.149237,0.151720,0.154221,0.156742,0.159286,0.161856,0.164455,0.167085,0.169749,0.172451,0.175194,0.177981,0.180816,0.183702,0.186643,0.189643,0.192706,0.195836,0.199039,0.202320,0.205685,0.209139,0.212683,0.216314,0.220027,0.223821,0.227715,0.231767,0.236084,0.240750,0.245601,0.249835,0.252083,0.253843,0.276325,0.250113,0.244623,0.238646,0.230685,0.222109,0.213719,0.205681,0.197910,0.190302,0.182797,0.175376,0.168042,0.160801,0.153653,0.146600,0.139635,0.132754,0.125951,0.119220,0.112559,0.105961,0.099423,0.092942,0.086513,0.080133,0.073799,0.067505,0.061250,0.055029,0.048838,0.042674,0.036534,0.030415,0.024312,0.018222,0.012142,0.006070,
0.002775,0.005549,0.008322,0.011094,0.013863,0.016631,0.019395,0.022156,0.024913,0.027666,0.030414,0.033157,0.035895,0.038626,0.041352,0.044071,0.046784,0.049489,0.052188,0.054879,0.057562,0.060238,0.062906,0.065567,0.068220,0.070865,0.073503,0.076133,0.078756,0.081372,0.083982,0.086585,0.089183,0.091775,0.094363,0.096947,0.099527,0.102104,0.104679,0.107254,0.109828,0.112403,0.114981,0.117562,0.120147,0.122738,0.125336,0.127944,0.130562,0.133192,0.135836,0.138496,0.141174,0.143871,0.146591,0.149335,0.152106,0.154907,0.157739,0.160606,0.163510,0.166454,0.169442,0.172477,0.175561,0.178699,0.181893,0.185147,0.188466,0.191853,0.195313,0.198849,0.202466,0.206168,0.209959,0.213842,0.217821,0.221902,0.226092,0.230403,0.234853,0.239454,0.244199,0.249044,0.253893,0.258672,0.263547,0.269318,0.277380,0.286324,0.275055,0.282629,0.269989,0.258233,0.248767,0.240198,0.231726,0.223183,0.214647,0.206209,0.197917,0.189777,0.181775,0.173896,0.166126,0.158458,0.150886,0.143407,0.136015,0.128709,0.121482,0.114330,0.107249,0.100234,0.093281,0.086384,0.079539,0.072744,0.065992,0.059280,0.052603,0.045959,0.039342,0.032749,0.026176,0.019618,0.013072,0.006534,
0.002726,0.005452,0.008177,0.010902,0.013625,0.016347,0.019068,0.021787,0.024504,0.027219,0.029932,0.032642,0.035350,0.038055,0.040757,0.043456,0.046153,0.048846,0.051537,0.054225,0.056910,0.059593,0.062273,0.064951,0.067627,0.070301,0.072974,0.075646,0.078318,0.080990,0.083662,0.086336,0.089011,0.091689,0.094371,0.097057,0.099747,0.102445,0.105149,0.107862,0.110584,0.113317,0.116062,0.118821,0.121595,0.124386,0.127195,0.130024,0.132875,0.135750,0.138652,0.141581,0.144541,0.147533,0.150561,0.153626,0.156731,0.159879,0.163073,0.166316,0.169611,0.172961,0.176369,0.179838,0.183373,0.186977,0.190653,0.194406,0.198239,0.202157,0.206163,0.210262,0.214459,0.218758,0.223165,0.227686,0.232327,0.237094,0.241988,0.247009,0.252152,0.257414,0.262811,0.268401,0.274288,0.280565,0.287087,0.293081,0.297156,0.300656,0.324595,0.296953,0.289749,0.281971,0.272273,0.262045,0.252062,0.242466,0.233167,0.224057,0.215081,0.206222,0.197480,0.188862,0.180368,0.171995,0.163737,0.155588,0.147541,0.139589,0.131727,0.123951,0.116253,0.108631,0.101079,0.093591,0.086164,0.078791,0.071470,0.064194,0.056958,0.049760,0.042592,0.035452,0.028335,0.021235,0.014149,0.007072,
0.002708,0.005416,0.008124,0.010832,0.013540,0.016248,0.018956,0.021664,0.024371,0.027079,0.029787,0.032495,0.035204,0.037912,0.040622,0.043332,0.046043,0.048755,0.051469,0.054184,0.056902,0.059622,0.062344,0.065070,0.067800,0.070535,0.073274,0.076019,0.078770,0.081528,0.084294,0.087068,0.089852,0.092647,0.095453,0.098272,0.101105,0.103952,0.106816,0.109698,0.112599,0.115521,0.118464,0.121432,0.124425,0.127446,0.130497,0.133579,0.136694,0.139845,0.143034,0.146263,0.149535,0.152853,0.156218,0.159634,0.163104,0.166631,0.170217,0.173866,0.177582,0.181366,0.185224,0.189159,0.193174,0.197273,0.201461,0.205740,0.210117,0.214595,0.219178,0.223872,0.228681,0.233610,0.238663,0.243845,0.249158,0.254609,0.260206,0.265961,0.271891,0.278009,0.284314,0.290762,0.297263,0.303733,0.310320,0.317798,0.327581,0.338414,0.329398,0.334660,0.320072,0.306534,0.295298,0.284952,0.274720,0.264453,0.254234,0.244155,0.234256,0.224540,0.214992,0.205594,0.196334,0.187203,0.178194,0.169302,0.160522,0.151850,0.143279,0.134804,0.126418,0.118117,0.109894,0.101744,0.093662,0.085641,0.077676,0.069763,0.061897,0.054071,0.046280,0.038520,0.030786,0.023072,0.015373,0.007684,
0.002721,0.005442,0.008163,0.010885,0.013608,0.016333,0.019058,0.021785,0.024514,0.027246,0.029980,0.032716,0.035456,0.038199,0.040947,0.043698,0.046454,0.049216,0.051983,0.054757,0.057538,0.060326,0.063122,0.065927,0.068741,0.071566,0.074402,0.077250,0.080111,0.082987,0.085877,0.088783,0.091706,0.094648,0.097609,0.100592,0.103597,0.106626,0.109680,0.112761,0.115871,0.119012,0.122185,0.125392,0.128635,0.131917,0.135238,0.138603,0.142013,0.145470,0.148976,0.152536,0.156150,0.159823,0.163556,0.167354,0.171218,0.175153,0.179160,0.183245,0.187410,0.191660,0.195997,0.200425,0.204949,0.209573,0.214301,0.219137,0.224086,0.229152,0.234340,0.239654,0.245099,0.250682,0.256406,0.262280,0.268310,0.274501,0.280858,0.287378,0.294059,0.300898,0.307908,0.315142,0.322706,0.330697,0.338994,0.346847,0.352849,0.358196,0.383700,0.354348,0.345152,0.335300,0.323594,0.311441,0.299588,0.288158,0.277050,0.266159,0.255432,0.244853,0.234423,0.224146,0.214022,0.204045,0.194209,0.184507,0.174929,0.165469,0.156121,0.146878,0.137733,0.128681,0.119716,0.110832,0.102022,0.093281,0.084602,0.075981,0.067410,0.058885,0.050400,0.041948,0.033525,0.025124,0.016740,0.008367,
0.002764,0.005529,0.008294,0.011061,0.013830,0.016601,0.019375,0.022153,0.024934,0.027719,0.030509,0.033305,0.036107,0.038916,0.041731,0.044555,0.047387,0.050229,0.053081,0.055943,0.058817,0.061704,0.064604,0.067519,0.070448,0.073395,0.076358,0.079340,0.082342,0.085364,0.088409,0.091477,0.094570,0.097690,0.100837,0.104013,0.107221,0.110461,0.113736,0.117047,0.120397,0.123786,0.127218,0.130695,0.134218,0.137790,0.141413,0.145091,0.148824,0.152617,0.156471,0.160390,0.164377,0.168434,0.172565,0.176772,0.181060,0.185432,0.189890,0.194440,0.199084,0.203826,0.208671,0.213622,0.218683,0.223860,0.229155,0.234575,0.240123,0.245805,0.251625,0.257588,0.263701,0.269967,0.276393,0.282981,0.289737,0.296666,0.303777,0.311081,0.318595,0.326336,0.334302,0.342456,0.350708,0.358969,0.367367,0.376652,0.388254,0.401064,0.394386,0.397079,0.380284,0.364694,0.351418,0.339023,0.326759,0.314497,0.302324,0.290329,0.278548,0.266980,0.255609,0.244415,0.233386,0.222512,0.211785,0.201200,0.190750,0.180430,0.170232,0.160150,0.150177,0.140305,0.130528,0.120839,0.111232,0.101700,0.092237,0.082837,0.073492,0.064197,0.054946,0.045731,0.036548,0.027389,0.018249,0.009122,
0.002838,0.005677,0.008517,0.011360,0.014205,0.017054,0.019907,0.022765,0.025628,0.028499,0.031376,0.034262,0.037156,0.040061,0.042975,0.045902,0.048841,0.051793,0.054759,0.057741,0.060740,0.063755,0.066790,0.069844,0.072920,0.076017,0.079139,0.082285,0.085457,0.088658,0.091887,0.095148,0.098441,0.101768,0.105131,0.108532,0.111972,0.115454,0.118979,0.122550,0.126169,0.129838,0.133558,0.137334,0.141167,0.145059,0.149013,0.153032,0.157119,0.161277,0.165508,0.169816,0.174203,0.178674,0.183231,0.187877,0.192617,0.197454,0.202391,0.207433,0.212584,0.217847,0.223227,0.228728,0.234354,0.240111,0.246002,0.252032,0.258207,0.264531,0.271009,0.277646,0.284448,0.291419,0.298568,0.305899,0.313422,0.321141,0.329061,0.337182,0.345502,0.354015,0.362735,0.371712,0.381048,0.390849,0.401011,0.410812,0.418830,0.426117,0.453284,0.421954,0.410501,0.398316,0.384342,0.370001,0.356014,0.342482,0.329297,0.316357,0.303609,0.291039,0.278649,0.266441,0.254413,0.242558,0.230869,0.219337,0.207952,0.196707,0.185594,0.174605,0.163734,0.152973,0.142314,0.131752,0.121278,0.110887,0.100570,0.090320,0.080132,0.069998,0.059911,0.049864,0.039851,0.029865,0.019899,0.009946,
0.002943,0.005886,0.008832,0.011780,0.014733,0.017689,0.020652,0.023621,0.026598,0.029583,0.032579,0.035584,0.038602,0.041632,0.044677,0.047736,0.050812,0.053905,0.057017,0.060149,0.063302,0.066477,0.069676,0.072901,0.076152,0.079431,0.082740,0.086081,0.089455,0.092863,0.096307,0.099790,0.103313,0.106878,0.110486,0.114141,0.117844,0.121597,0.125402,0.129262,0.133180,0.137157,0.141196,0.145300,0.149471,0.153712,0.158026,0.162417,0.166886,0.171437,0.176073,0.180798,0.185615,0.190527,0.195538,0.200652,0.205871,0.211201,0.216645,0.222207,0.227892,0.233703,0.239645,0.245723,0.251941,0.258303,0.264815,0.271482,0.278308,0.285299,0.292461,0.299799,0.307318,0.315025,0.322923,0.331019,0.339317,0.347823,0.356545,0.365494,0.374688,0.384144,0.393865,0.403814,0.413907,0.424048,0.434346,0.445527,0.459033,0.473897,0.469629,0.469513,0.450261,0.432365,0.416788,0.402087,0.387532,0.373015,0.358627,0.344454,0.330527,0.316843,0.303382,0.290125,0.277059,0.264173,0.251458,0.238909,0.226519,0.214278,0.202181,0.190218,0.178381,0.166664,0.155057,0.143554,0.132146,0.120826,0.109587,0.098421,0.087320,0.076278,0.065287,0.054339,0.043428,0.032546,0.021685,0.010839,
0.003078,0.006157,0.009238,0.012323,0.015412,0.018507,0.021610,0.024721,0.027841,0.030972,0.034115,0.037271,0.040442,0.043629,0.046834,0.050056,0.053299,0.056564,0.059851,0.063162,0.066500,0.069865,0.073259,0.076683,0.080140,0.083631,0.087158,0.090723,0.094327,0.097973,0.101662,0.105397,0.109179,0.113011,0.116895,0.120833,0.124827,0.128881,0.132996,0.137174,0.141419,0.145733,0.150120,0.154580,0.159119,0.163738,0.168441,0.173230,0.178110,0.183083,0.188152,0.193322,0.198596,0.203977,0.209469,0.215077,0.220804,0.226654,0.232631,0.238740,0.244985,0.251370,0.257900,0.264580,0.271415,0.278409,0.285568,0.292896,0.300400,0.308083,0.315953,0.324013,0.332270,0.340729,0.349398,0.358284,0.367393,0.376734,0.386310,0.396123,0.406171,0.416448,0.426966,0.437772,0.448965,0.460658,0.472766,0.484591,0.494702,0.504011,0.532924,0.499363,0.485403,0.470638,0.454151,0.437373,0.420999,0.405111,0.389594,0.374348,0.359321,0.344503,0.329893,0.315492,0.301298,0.287303,0.273497,0.259870,0.246412,0.233115,0.219970,0.206967,0.194100,0.181360,0.168738,0.156227,0.143818,0.131504,0.119276,0.107126,0.095046,0.083029,0.071067,0.059151,0.047274,0.035429,0.023606,0.011799,
0.003243,0.006487,0.009734,0.012985,0.016242,0.019506,0.022779,0.026062,0.029355,0.032662,0.035983,0.039321,0.042675,0.046048,0.049442,0.052859,0.056299,0.059764,0.063256,0.066778,0.070329,0.073914,0.077532,0.081187,0.084879,0.088612,0.092386,0.096204,0.100069,0.103982,0.107945,0.111961,0.116031,0.120160,0.124348,0.128598,0.132913,0.137296,0.141748,0.146274,0.150875,0.155555,0.160317,0.165163,0.170096,0.175121,0.180240,0.185457,0.190774,0.196196,0.201726,0.207368,0.213126,0.219003,0.225004,0.231132,0.237392,0.243788,0.250325,0.257006,0.263837,0.270822,0.277966,0.285273,0.292749,0.300400,0.308229,0.316242,0.324446,0.332845,0.341445,0.350252,0.359273,0.368513,0.377977,0.387672,0.397602,0.407773,0.418193,0.428875,0.439834,0.451089,0.462644,0.474470,0.486480,0.498579,0.510854,0.524007,0.539490,0.556475,0.554676,0.551522,0.529582,0.509137,0.491016,0.473762,0.456673,0.439655,0.422805,0.406204,0.389881,0.373827,0.358023,0.342449,0.327090,0.311935,0.296975,0.282204,0.267612,0.253190,0.238931,0.224825,0.210863,0.197036,0.183335,0.169752,0.156278,0.142904,0.129621,0.116422,0.103298,0.090241,0.077242,0.064292,0.051384,0.038509,0.025659,0.012825,
